lat,cdf
291.663,0.00029601392949707
291.725,0.0002962562659109
291.737,0.00029637743411782
291.812,0.00029649860232473
291.813,0.00029661977053165
291.838,0.00029674093873857
291.912,0.00029686210694548
291.913,0.0002969832751524
291.95,0.00029710444335932
291.988,0.00029722561156623
292,0.00029734677977315
292.075,0.00029758911618698
292.137,0.0002977102843939
292.15,0.00029783145260081
292.163,0.00029795262080773
292.25,0.00029819495722156
292.262,0.0002984372936354
292.263,0.00029855846184231
292.35,0.00029867963004923
292.363,0.00029892196646306
292.375,0.0002991643028769
292.4,0.00029940663929073
292.437,0.00029952780749765
292.438,0.00029977014391148
292.512,0.0002998913121184
292.525,0.00030037598494606
292.538,0.00030049715315298
292.6,0.00030073948956681
292.625,0.00030122416239448
292.662,0.00030134533060139
292.687,0.00030146649880831
292.7,0.00030170883522214
292.762,0.00030183000342906
292.763,0.00030195117163598
292.775,0.00030207233984289
292.787,0.00030219350804981
292.788,0.00030231467625673
292.825,0.00030255701267056
292.85,0.00030267818087748
292.887,0.00030279934908439
292.888,0.00030304168549823
292.925,0.00030316285370514
292.938,0.00030340519011898
292.95,0.00030352635832589
292.987,0.00030364752653281
293,0.00030376869473972
293.037,0.00030388986294664
293.05,0.00030437453577431
293.112,0.00030449570398122
293.125,0.00030461687218814
293.15,0.00030473804039506
293.162,0.00030485920860197
293.163,0.00030498037680889
293.187,0.00030522271322272
293.188,0.00030534388142964
293.212,0.00030546504963656
293.225,0.00030570738605039
293.238,0.00030582855425731
293.312,0.00030619205887806
293.313,0.00030631322708497
293.412,0.00030643439529189
293.413,0.00030679789991264
293.425,0.00030704023632647
293.487,0.00030716140453339
293.488,0.00030752490915414
293.562,0.00030764607736105
293.575,0.00030825191839564
293.65,0.00030849425480947
293.675,0.00030897892763714
293.75,0.00030958476867172
293.763,0.00030970593687863
293.812,0.00030982710508555
293.813,0.00030994827329247
293.85,0.00031006944149938
293.875,0.00031031177791322
293.9,0.00031043294612013
293.937,0.00031055411432705
293.938,0.00031079645074088
293.975,0.0003109176189478
293.988,0.00031103878715472
294.012,0.00031115995536163
294.013,0.00031140229177547
294.05,0.00031152345998238
294.087,0.0003116446281893
294.1,0.00031212930101696
294.175,0.00031225046922388
294.187,0.0003123716374308
294.188,0.00031249280563771
294.2,0.00031261397384463
294.212,0.00031273514205155
294.213,0.00031285631025846
294.262,0.00031297747846538
294.275,0.00031321981487921
294.288,0.00031334098308613
294.3,0.00031346215129305
294.35,0.00031370448770688
294.362,0.0003138256559138
294.363,0.00031394682412071
294.375,0.00031406799232763
294.45,0.0003145526651553
294.462,0.00031479500156913
294.5,0.00031491616977604
294.513,0.00031503733798296
294.538,0.00031515850618988
294.55,0.00031527967439679
294.612,0.00031540084260371
294.625,0.00031600668363829
294.662,0.00031612785184521
294.7,0.00031624902005213
294.713,0.00031637018825904
294.725,0.00031661252467288
294.762,0.00031673369287979
294.763,0.00031685486108671
294.8,0.00031721836570746
294.85,0.00031733953391438
294.863,0.00031746070212129
294.887,0.00031782420674204
294.888,0.00031794537494896
294.937,0.00031806654315587
294.938,0.00031818771136279
294.975,0.00031830887956971
294.987,0.00031843004777662
294.988,0.00031855121598354
295,0.00031867238419046
295.062,0.00031879355239737
295.063,0.00031891472060429
295.087,0.00031903588881121
295.088,0.00031927822522504
295.1,0.00031939939343196
295.112,0.00031952056163887
295.138,0.00031976289805271
295.15,0.00031988406625962
295.225,0.00032012640267346
295.238,0.00032024757088037
295.25,0.0003204899072942
295.287,0.00032061107550112
295.288,0.00032073224370804
295.312,0.00032085341191495
295.325,0.00032109574832879
295.375,0.0003212169165357
295.388,0.00032133808474262
295.4,0.00032170158936337
295.412,0.00032182275757029
295.45,0.00032206509398412
295.512,0.00032218626219104
295.513,0.00032230743039795
295.525,0.00032242859860487
295.55,0.0003226709350187
295.575,0.00032279210322562
295.587,0.00032291327143254
295.588,0.00032303443963945
295.65,0.00032315560784637
295.662,0.00032327677605328
295.663,0.0003233979442602
295.675,0.00032376144888095
295.75,0.00032400378529478
295.763,0.00032424612170862
295.775,0.00032448845812245
295.812,0.00032460962632937
295.837,0.00032473079453628
295.85,0.00032497313095012
295.912,0.00032521546736395
295.913,0.0003255789719847
295.962,0.00032570014019162
295.963,0.00032582130839853
296,0.00032594247660545
296.025,0.00032606364481236
296.037,0.00032618481301928
296.038,0.0003263059812262
296.075,0.00032654831764003
296.1,0.00032666948584695
296.112,0.00032679065405386
296.113,0.00032691182226078
296.137,0.0003270329904677
296.187,0.00032715415867461
296.2,0.00032763883150228
296.262,0.0003277599997092
296.263,0.00032788116791611
296.288,0.00032800233612303
296.3,0.00032824467253686
296.313,0.00032836584074378
296.362,0.0003284870089507
296.375,0.00032872934536453
296.388,0.00032897168177836
296.4,0.00032909284998528
296.462,0.00032945635460603
296.463,0.00032957752281294
296.512,0.00032969869101986
296.513,0.00032981985922678
296.55,0.00033006219564061
296.562,0.00033018336384753
296.6,0.00033042570026136
296.637,0.00033054686846828
296.638,0.00033066803667519
296.65,0.00033078920488211
296.7,0.00033091037308903
296.712,0.00033103154129594
296.713,0.00033115270950286
296.725,0.00033151621412361
296.762,0.00033163738233053
296.788,0.00033175855053744
296.812,0.00033187971874436
296.813,0.00033200088695127
296.825,0.00033212205515819
296.862,0.00033224322336511
296.863,0.00033236439157202
296.875,0.00033260672798586
296.888,0.00033272789619277
296.975,0.00033284906439969
296.987,0.00033321256902044
296.988,0.00033345490543427
297.075,0.00033357607364119
297.087,0.00033381841005502
297.088,0.00033406074646886
297.1,0.00033418191467577
297.163,0.00033454541929652
297.175,0.00033490892391727
297.225,0.0003351512603311
297.25,0.00033527242853802
297.262,0.00033539359674494
297.275,0.00033551476495185
297.313,0.00033563593315877
297.325,0.0003358782695726
297.375,0.00033599943777952
297.387,0.00033612060598644
297.388,0.00033624177419335
297.412,0.00033636294240027
297.413,0.00033648411060719
297.425,0.00033672644702102
297.438,0.00033684761522794
297.512,0.00033696878343485
297.513,0.00033708995164177
297.525,0.0003373322880556
297.6,0.00033757462446943
297.612,0.00033769579267635
297.613,0.00033781696088327
297.625,0.00033793812909018
297.637,0.0003380592972971
297.688,0.00033818046550402
297.7,0.00033854397012477
297.762,0.00033890747474552
297.763,0.00033914981115935
297.775,0.00033927097936627
297.85,0.00033975565219393
297.863,0.00033987682040085
297.9,0.00033999798860777
297.912,0.0003402403250216
297.913,0.00034036149322851
297.975,0.00034048266143543
298.025,0.00034060382964235
298.037,0.00034072499784926
298.038,0.00034084616605618
298.05,0.00034108850247001
298.062,0.00034120967067693
298.112,0.00034133083888385
298.113,0.00034145200709076
298.137,0.00034157317529768
298.138,0.0003416943435046
298.162,0.00034181551171151
298.175,0.00034230018453918
298.237,0.0003424213527461
298.25,0.00034266368915993
298.262,0.00034278485736685
298.275,0.00034290602557376
298.3,0.00034326953019451
298.338,0.00034339069840143
298.388,0.00034351186660834
298.4,0.00034399653943601
298.412,0.00034411770764293
298.425,0.00034508705329826
298.437,0.00034520822150518
298.438,0.00034532938971209
298.463,0.00034545055791901
298.475,0.00034569289433284
298.487,0.00034581406253976
298.562,0.00034605639895359
298.563,0.00034617756716051
298.575,0.00034629873536742
298.587,0.00034641990357434
298.588,0.00034654107178126
298.637,0.00034666223998817
298.65,0.00034690457640201
298.663,0.00034714691281584
298.675,0.00034738924922967
298.687,0.00034751041743659
298.688,0.00034763158564351
298.7,0.00034787392205734
298.713,0.00034799509026426
298.738,0.00034811625847117
298.75,0.00034823742667809
298.762,0.00034835859488501
298.763,0.00034847976309192
298.775,0.00034860093129884
298.787,0.00034884326771267
298.788,0.00034896443591959
298.8,0.0003490856041265
298.837,0.00034932794054034
298.838,0.00034944910874725
298.85,0.000349812613368
298.887,0.00034993378157492
298.9,0.00035005494978184
298.913,0.00035017611798875
298.925,0.00035029728619567
298.937,0.00035041845440259
298.938,0.0003505396226095
298.95,0.00035078195902334
298.975,0.000351266631851
299.025,0.00035163013647175
299.075,0.0003519936410925
299.1,0.00035247831392017
299.112,0.00035259948212708
299.113,0.000352720650334
299.162,0.00035296298674783
299.175,0.00035332649136858
299.187,0.0003534476595755
299.188,0.00035368999598933
299.225,0.00035381116419625
299.25,0.00035405350061008
299.262,0.00035429583702391
299.263,0.00035465934164466
299.275,0.00035478050985158
299.35,0.0003549016780585
299.362,0.00035526518267925
299.363,0.00035538635088616
299.375,0.0003556286873
299.4,0.00035574985550691
299.425,0.00035587102371383
299.437,0.00035599219192075
299.438,0.00035611336012766
299.45,0.00035647686474841
299.462,0.00035659803295533
299.475,0.00035671920116225
299.512,0.00035684036936916
299.513,0.00035696153757608
299.525,0.000357082705783
299.538,0.00035720387398991
299.55,0.00035744621040374
299.575,0.00035768854681758
299.587,0.00035793088323141
299.588,0.00035805205143833
299.6,0.00035829438785216
299.612,0.00035853672426599
299.613,0.00035865789247291
299.65,0.00035890022888674
299.663,0.00035902139709366
299.712,0.00035914256530058
299.725,0.00035938490171441
299.75,0.00035974840633516
299.763,0.00035986957454208
299.775,0.00035999074274899
299.787,0.00036011191095591
299.8,0.00036023307916282
299.812,0.00036035424736974
299.813,0.00036059658378357
299.862,0.00036071775199049
299.875,0.00036144476123199
299.925,0.00036156592943891
299.937,0.00036168709764582
299.938,0.00036180826585274
299.95,0.00036192943405966
299.963,0.00036205060226657
299.975,0.00036253527509424
300,0.00036265644330116
300.025,0.00036277761150807
300.038,0.0003630199479219
300.062,0.00036314111612882
300.075,0.00036326228433574
300.125,0.00036362578895649
300.137,0.00036398929357724
300.138,0.00036423162999107
300.188,0.00036435279819799
300.2,0.0003644739664049
300.212,0.00036459513461182
300.213,0.00036471630281874
300.225,0.00036495863923257
300.237,0.00036507980743949
300.238,0.00036532214385332
300.3,0.00036568564847407
300.312,0.00036580681668098
300.313,0.00036604915309482
300.337,0.00036617032130173
300.338,0.00036641265771557
300.387,0.00036653382592248
300.388,0.0003666549941294
300.4,0.00036701849875015
300.425,0.00036726083516398
300.437,0.00036750317157782
300.462,0.00036762433978473
300.463,0.00036774550799165
300.5,0.00036798784440548
300.513,0.0003681090126124
300.525,0.00036823018081932
300.538,0.00036835134902623
300.55,0.00036859368544006
300.562,0.00036871485364698
300.588,0.0003688360218539
300.6,0.00036907835826773
300.613,0.00036919952647465
300.662,0.00036944186288848
300.663,0.00036968419930231
300.675,0.00036992653571615
300.687,0.00037004770392306
300.688,0.00037016887212998
300.75,0.0003702900403369
300.762,0.00037053237675073
300.763,0.00037089588137148
300.775,0.00037113821778531
300.787,0.00037138055419914
300.813,0.00037150172240606
300.862,0.00037174405881989
300.863,0.00037210756344064
300.875,0.00037222873164756
300.887,0.00037234989985448
300.888,0.00037247106806139
300.912,0.00037259223626831
300.925,0.00037283457268214
300.937,0.00037295574088906
300.95,0.00037307690909598
300.987,0.00037319807730289
301.012,0.00037331924550981
301.013,0.00037356158192364
301.025,0.00037404625475131
301.075,0.00037428859116514
301.088,0.00037440975937206
301.1,0.00037453092757897
301.125,0.00037489443219972
301.175,0.00037525793682047
301.187,0.00037537910502739
301.188,0.00037550027323431
301.238,0.00037562144144122
301.25,0.00037586377785506
301.262,0.00037610611426889
301.263,0.00037622728247581
301.35,0.00037659078709656
301.363,0.00037683312351039
301.437,0.0003769542917173
301.45,0.00037719662813114
301.475,0.00037743896454497
301.487,0.00037756013275189
301.525,0.0003776813009588
301.537,0.00037780246916572
301.538,0.00037792363737264
301.575,0.00037816597378647
301.587,0.00037828714199339
301.588,0.0003784083102003
301.6,0.00037852947840722
301.638,0.00037865064661414
301.65,0.00037901415123489
301.675,0.0003791353194418
301.713,0.00037925648764872
301.725,0.00037961999226947
301.8,0.00037974116047638
301.812,0.00037998349689022
301.813,0.00038010466509713
301.825,0.00038022583330405
301.875,0.00038034700151097
301.888,0.00038046816971788
301.912,0.0003805893379248
301.913,0.00038071050613172
301.95,0.00038083167433863
301.962,0.00038095284254555
301.963,0.00038119517895938
301.987,0.0003813163471663
302,0.00038143751537322
302.012,0.00038155868358013
302.013,0.00038180101999397
302.025,0.00038192218820088
302.063,0.0003820433564078
302.075,0.00038216452461472
302.125,0.00038228569282163
302.162,0.00038240686102855
302.163,0.00038252802923546
302.175,0.00038264919744238
302.225,0.0003827703656493
302.237,0.00038289153385621
302.238,0.00038301270206313
302.262,0.00038313387027005
302.263,0.00038325503847696
302.288,0.00038337620668388
302.325,0.00038361854309771
302.338,0.00038373971130463
302.35,0.00038398204771846
302.362,0.00038410321592538
302.425,0.00038434555233921
302.437,0.00038446672054613
302.438,0.00038458788875305
302.487,0.00038470905695996
302.5,0.0003849513933738
302.512,0.00038507256158071
302.525,0.00038531489799455
302.563,0.00038543606620146
302.587,0.00038555723440838
302.612,0.00038579957082221
302.613,0.00038604190723604
302.675,0.00038616307544296
302.687,0.00038628424364988
302.688,0.00038640541185679
302.7,0.00038676891647754
302.762,0.00038689008468446
302.775,0.00038701125289138
302.787,0.00038713242109829
302.788,0.00038725358930521
302.825,0.00038749592571904
302.875,0.00038785943033979
302.888,0.00038798059854671
302.9,0.00038810176675363
302.938,0.00038822293496054
302.962,0.00038834410316746
302.963,0.00038846527137437
303,0.00038858643958129
303.025,0.00038882877599512
303.037,0.00038907111240896
303.05,0.00038919228061587
303.113,0.00038931344882279
303.125,0.00038943461702971
303.137,0.00038955578523662
303.15,0.00038991928985737
303.187,0.00039004045806429
303.188,0.00039016162627121
303.2,0.00039028279447812
303.225,0.00039040396268504
303.287,0.00039052513089196
303.288,0.00039076746730579
303.3,0.00039113097192654
303.387,0.00039125214013345
303.388,0.00039137330834037
303.4,0.00039173681296112
303.412,0.00039185798116804
303.45,0.00039197914937495
303.462,0.00039222148578879
303.463,0.0003923426539957
303.55,0.00039258499040954
303.562,0.00039282732682337
303.575,0.0003930696632372
303.625,0.00039331199965104
303.662,0.00039343316785795
303.663,0.00039355433606487
303.675,0.0003937966724787
303.688,0.00039391784068562
303.712,0.00039403900889253
303.725,0.00039416017709945
303.738,0.00039440251351328
303.75,0.0003945236817202
303.787,0.00039464484992712
303.788,0.00039476601813403
303.8,0.00039488718634095
303.812,0.00039500835454787
303.9,0.0003952506909617
303.912,0.00039549302737553
303.913,0.00039561419558245
303.938,0.00039573536378937
303.987,0.00039585653199628
303.988,0.0003959777002032
304,0.00039609886841012
304.012,0.00039622003661703
304.025,0.00039646237303087
304.05,0.0003967047094447
304.062,0.00039694704585853
304.063,0.00039706821406545
304.1,0.00039718938227236
304.187,0.00039731055047928
304.188,0.00039755288689311
304.2,0.00039767405510003
304.213,0.00039779522330695
304.237,0.00039791639151386
304.263,0.00039803755972078
304.275,0.0003981587279277
304.337,0.00039827989613461
304.338,0.00039840106434153
304.35,0.00039864340075536
304.362,0.00039876456896228
304.363,0.0003988857371692
304.425,0.00039912807358303
304.437,0.00039937040999686
